48125,78.92,83.57
48133,79.1,84.74
48140,79.03,85.15
48148,78.91,83.99
48155,78.84,82.55
48162,78.99,81.99
48169,78.94,82.01
48178,78.89,82.38
48185,78.98,82.76
48192,79.14,82.62
48199,79.25,82.65
48206,79.3,82.82
48215,79.2,83
48222,79.04,83.25
48229,78.87,83.45
48236,78.97,83.43
48244,78.97,83.44
48251,78.91,83.52
48259,78.86,83.32
48266,78.77,83.11
48273,78.61,83.25
48281,78.8,83.3
48288,78.76,83.29
48295,78.77,83.13
48303,78.72,83.02
48310,78.89,83.02
48318,78.92,82.9
48325,78.85,82.64
48332,79.26,82.46
48339,79.11,82.37
48348,78.95,82.56
48355,78.92,83.04
48362,78.7,83.73
48369,78.66,83.74
48376,78.73,83.78
48385,78.55,83.62
48392,78.49,83.02
48399,78.48,82.6
48406,78.8,82.85
48413,78.78,83.21
48421,78.79,83.23
48429,78.73,83.35
48436,78.61,83.15
48443,78.59,83
48450,78.68,83.02
48458,78.65,82.9
48465,78.48,82.91
48473,78.6,83.13
48480,78.56,83.32
48487,78.3,83.3
48495,78.25,83.32
48502,78.31,83.43
48509,78.42,83.55
48517,78.43,83.52
48525,78.53,83.47
48532,78.36,83.22
48539,78.37,83.22
48546,78.48,83.15
48553,78.34,83.03
48562,78.24,83.11
48569,78.33,83.23
48576,78.29,83.4
48583,78.34,83.24
48590,78.35,83.06
48599,78.49,83.14
48606,78.32,83.25
48613,78.41,83.23
48620,78.33,83.24
48627,78.35,83.21
48635,78.41,83.21
48643,78.4,83.25
48650,78.42,83.43
48657,78.4,83.48
48664,78.29,83.64
48672,78.33,83.66
48679,78.22,83.37
48687,78.08,83.02
48694,78.19,82.98
48702,78.07,83.58
48709,78.43,84.14
48716,78.51,84.62
48723,78.3,84.33
48731,78.62,80.13
48739,78.82,80.78
48746,78.71,81.16
48753,78,81.63
48760,77.96,82.96
48768,77.98,84.27
48776,78.02,85.3
48783,78.19,85.42
48790,78.29,84.5
48797,78.28,83.03
48804,78.3,81.88
48813,78.63,82.26
48820,78.63,82.99
48827,78.32,83.45
48834,78.39,83.59
48842,78.44,83.67
48849,78.41,83.77
48857,78.43,84.02
48864,78.53,84.38
48871,78.5,84.24
48879,78.44,84.06
48886,78.51,84
48893,78.31,83.96
48901,78.31,83.88
48908,78.38,83.74
48916,78.48,83.78
48923,78.5,83.89
48930,78.41,83.89
48937,78.33,84.03
48945,78.38,84.08
48953,78.36,84.35
48960,78.36,84.38
48967,78.46,84.3
48974,78.74,84.03
48982,78.24,84
48990,77.99,84.29
48997,78.23,84.52
49004,78.3,84.88
49011,78.47,84.82
49018,78.68,84.05
49027,78.6,83.15
49034,78.53,82.59
49041,78.47,82.9
49048,78.37,83.72
49055,78.45,84.03
49063,78.59,84.05
49071,78.59,83.75
49078,78.54,83.29
49085,78.64,83.1
49093,78.56,83.07
49100,78.55,83.12
49107,78.66,83.32
49115,78.71,83.31
49122,78.66,83.33
49130,78.7,83.1
49137,78.41,82.95
49144,78.38,83.05
49152,78.35,82.92
49159,78.44,83.04
49167,78.44,82.96
49174,78.33,82.92
49181,78.35,82.86
49188,78.24,82.66
49196,78.32,82.76
49204,78.35,82.68
49211,78.39,82.87
49218,78.2,82.68
49225,78.17,82.54
49233,78.16,82.56
49241,78.18,82.68
49248,78.25,82.84
49255,78.47,82.76
49262,78.58,82.68
49270,78.54,82.34
49277,78.69,82.37
49285,78.6,82.33
49292,78.67,82.49
49299,78.54,82.72
49307,78.45,83.1
49314,78.3,83.16
49321,78.19,82.96
49329,78.1,82.54
49337,78.11,82.88
49344,78.51,83.34
49351,78.57,83.75
49358,78.5,83.51
49366,78.8,82.82
49374,78.73,81.68
49381,78.59,80.64
49388,78.54,80.87
49395,78.32,81.71
49402,78.25,83.16
49411,78.22,84.45
49418,78.22,85.16
49425,78.41,84.22
49432,78.43,82.61
49440,78.78,81.2
49447,78.91,80.81
49455,78.83,81.86
49462,78.68,82.75
49469,78.79,82.95
49477,78.63,82.73
49484,78.53,82.25
49491,78.54,81.9
49499,78.61,81.83
49507,78.53,81.67
49514,78.64,81.73
49521,78.85,81.48
49528,78.96,81.18
49536,78.97,80.93
49544,78.84,80.61
49551,78.82,80.52
49558,78.77,80.62
49565,78.6,80.43
49572,78.65,80.31
49581,78.69,80.27
49588,78.74,80.56
49595,78.65,81.09
49602,78.73,81.06
49610,79.01,80.86
49617,78.64,80.5
49625,78.51,80.25
49632,78.78,80.5
49639,78.87,80.96
49647,78.78,81.01
49654,78.82,81.02
49661,78.95,80.49
49669,78.8,79.9
49677,78.75,79.92
49684,78.81,79.82
49691,78.89,80.21
49698,78.81,80.43
49705,78.84,80.33
49714,78.71,80.49
49721,78.57,80.57
49728,78.82,80.65
49735,79.04,80.72
49743,79.09,80.67
49751,79.19,80.61
49758,79.07,80.45
49765,78.95,80.71
49772,78.81,81
49780,78.67,81.49
49787,78.8,81.64
49795,78.68,81.58
49802,78.53,81.68
49809,78.75,81.89
49817,78.83,82.06
49824,78.81,82.1
49831,78.83,82.15
49839,78.71,82.48
49847,78.9,82.34
49854,78.75,81.9
49861,78.53,81.82
49868,78.39,81.6
49875,78.52,81.64
49884,78.71,81.47
49891,78.47,81.32
49898,78.63,81.22
49905,78.75,81.09
49912,78.75,81.16
49921,78.8,81.28
49928,78.83,81.46
49935,78.76,81.64
49942,78.71,81.98
49950,78.5,82.19
49957,78.47,82.42
49965,78.45,82.41
49972,78.44,82.21
49979,78.37,82.25
49987,78.51,82.87
49994,78.92,83.49
50001,78.78,84.21
50009,78.56,84.39
50016,78.63,83.99
50024,78.8,82.9
50031,78.97,81.95
50038,78.7,81.59
50045,78.33,82.26
50053,78.46,83.78
50061,78.58,85.15
50068,78.87,85.91
50075,78.73,85.47
50082,78.56,84.06
50091,78.78,82.85
50098,79,82.45
50105,79.04,82.72
50112,78.89,83.2
50119,78.78,83.31
50127,78.88,83.29
50135,78.82,83.25
50142,78.73,83.33
50149,78.87,83.61
50156,78.83,83.76
50164,78.84,83.99
50171,78.78,83.77
50179,78.7,83.67
50186,78.68,83.44
50193,78.89,83.28
50201,78.84,83.17
50208,78.6,83.08
50215,78.72,83.14
50223,78.6,83.25
50231,78.74,83.16
50238,78.79,83.3
50245,78.86,83.51
50252,78.88,83.32
50259,78.62,82.85
50268,79.04,82.46
50275,79.06,82.25
50282,78.58,82.42
50289,78.62,83.03
50297,78.62,83.78
50305,78.59,84.17
50312,78.79,84.16
50319,78.55,83.81
50326,78.38,83.54
50334,78.22,83.29
50341,78.38,83.31
50349,78.5,83.58
50356,78.53,83.63
50363,78.43,83.67
50371,78.55,83.44
50378,78.59,83.47
50385,78.74,83.55
50393,78.63,83.66
50401,78.81,83.71
50408,78.92,83.73
50415,78.84,83.8
50422,78.91,83.9
50429,78.69,83.95
50438,78.7,84.05
50445,78.63,84.1
50452,78.73,84.1
50459,78.68,84.09
50466,78.73,84.1
50475,78.82,84.08
50482,79.03,83.93
50489,78.97,83.76
50496,78.91,83.8
50503,78.92,83.68
50511,79.03,83.65
50519,78.83,83.68
50526,78.84,83.71
50533,78.8,83.7
50541,78.69,83.81
50548,78.67,83.77
50555,78.86,83.74
50563,78.84,83.89
50570,78.68,83.87
50578,78.71,83.77
50585,78.68,83.77
50592,78.68,83.36
50599,78.68,83.05
50607,78.53,83.41
50615,78.67,84.2
50622,79.17,84.62
50629,78.78,84.64
50636,78.83,84.08
50644,79.13,83.29
50652,78.94,82.73
50659,78.65,82.49
50666,78.4,82.72
50673,78.67,83.98
50681,78.93,85.43
50689,79.16,86.44
50696,79.25,86.23
50703,79.15,84.98
50710,79.01,83.82
50718,79.13,83.43
50725,79.1,83.9
50733,79.49,84.42
50740,79.74,84.59
50748,80.06,84.5
50755,80.16,84.6
50762,80.01,84.79
50769,79.76,84.99
50777,79.35,85.03
50785,78.84,85.06
50792,78.57,85.02
50799,78.48,84.78
50806,78.53,84.52
50813,78.55,84.36
50822,78.58,84.06
50829,78.4,83.83
50836,78.34,83.73
50843,78.33,83.73
50851,78.44,83.49
50859,78.45,83.48
50866,78.68,83.57
50873,78.62,83.89
50880,78.6,83.92
50888,79.01,83.57
50895,78.74,83.24
50903,78.73,83.15
50910,78.95,83.33
50917,78.83,83.82
50925,78.66,84.29
50932,78.96,84.14
50939,78.9,83.66
50947,78.77,83.38
50955,78.62,83.46
50962,79.05,84.16
50969,79.32,84.64
50976,79.49,84.72
50983,79.68,84.7
50992,79.69,84.66
50999,79.95,84.84
51006,80.14,84.53
51013,80.21,84.67
51020,80.35,84.76
51028,80.36,85.01
51036,80.38,85.15
51043,80.24,85.82
51050,80.01,86.13
51057,80.15,86.19
51065,80.37,85.91
51073,80.65,85.96
51080,80.82,85.98
51087,81.01,85.81
51094,81.05,85.61
51102,80.73,85.53
51109,80.44,85.22
51117,80.29,85.1
51124,80.06,84.69
51131,79.91,84.86
51139,79.85,84.91
51146,79.74,85.01
51153,79.71,85.02
51161,79.67,84.96
51168,80.23,85.03
51176,79.9,84.9
51183,79.88,84.99
51190,80.06,85.08
51197,80.08,84.88
51205,80.23,85.06
51213,80.25,85
51220,80.35,84.84
51227,80.43,84.75
51234,80.24,83.57
51241,80.4,83.84
51250,81.07,85.58
51257,80.67,86.48
51264,80.6,85.54
51271,80.98,84.64
51278,80.99,83.38
51287,80.85,82.67
51294,80.73,82.55
51301,80.75,83.67
51308,80.44,85.28
51316,80.5,86.48
51323,80.52,86.87
51331,80.59,85.59
51338,80.39,84.7
51345,80.6,84.5
51353,80.53,84.42
51360,80.61,84.94
51367,80.61,84.87
51375,80.53,84.63
51382,80.52,84.19
51390,80.47,84.05
51397,80.57,84.13
51404,80.69,84.45
51411,80.61,84.74
51419,80.64,85.04
51427,80.67,84.79
51434,80.85,84.61
51441,80.86,84.25
51448,80.84,84.2
51456,81.01,84.28
51464,80.75,84.45
51471,80.87,84.59
51478,80.73,84.58
51485,80.67,84.66
51492,80.77,84.56
51501,80.67,84.47
51508,80.63,84.44
51515,80.82,84.17
51522,80.88,83.81
51530,80.64,83.75
51537,80.59,84.04
51545,80.83,84.49
51552,80.9,84.98
51559,80.77,85.26
51567,80.79,85.19
51574,80.79,84.76
51581,80.7,83.89
51589,80.6,83.7
51596,80.73,84.14
51604,80.74,84.29
51611,80.64,84.41
51618,80.52,84.48
51625,80.48,84.27
51633,80.69,84.15
51641,80.65,84.19
51648,80.65,84.22
51655,80.81,84.24
51662,80.78,84.28
51671,80.67,84.67
51678,80.53,84.88
51685,80.63,84.9
51692,80.78,85.03
51699,80.84,84.91
51706,80.69,84.82
51715,80.6,84.76
51722,80.7,84.86
51729,80.75,84.91
51736,80.81,84.9
51744,80.96,84.81
51751,80.82,84.87
51759,80.89,84.77
51766,80.81,84.75
51773,80.62,84.52
51781,80.61,84.45
51788,80.7,84.5
51795,80.57,84.61
51803,80.43,84.54
51810,80.58,84.47
51818,80.64,84.65
51825,80.54,84.85
51832,80.6,85.14
51840,80.76,85.2
51847,80.71,85.2
51855,80.58,85.13
51862,80.52,84.93
51869,80.53,84.6
51876,80.54,84.32
51884,80.69,84.54
51892,80.76,84.71
51899,81.2,85.13
51906,81.09,85.38
51913,80.82,85.25
51920,80.96,84.58
51929,81.13,83.42
51936,81,83.04
51943,80.38,83.5
51950,80.28,84.68
51958,80.48,86.01
51965,80.73,87.11
51973,80.69,87.54
51980,80.45,86.75
51987,80.55,85.64
51995,80.63,85.11
52002,80.55,85.13
52009,80.58,85.21
52017,80.5,85.42
52024,80.32,85.31
52032,80.46,84.97
52039,80.55,85.16
52046,80.64,85.38
52054,80.63,85.81
52061,80.7,85.97
52069,80.67,85.8
52076,80.79,85.77
52083,80.82,85.6
52090,80.78,85.53
52098,80.85,85.65
52106,80.81,85.82
52113,80.8,85.91
52120,80.86,85.79
52127,80.93,85.86
52134,80.93,86.15
52143,80.98,86.33
52150,80.89,86.38
52157,80.88,86.29
52164,80.92,86.04
52171,81.28,85.68
52179,81.22,85.47
52187,80.79,85.35
52194,80.93,85.79
52201,80.92,86.28
52208,80.78,86.76
52216,80.71,87
52224,80.64,86.68
52231,80.32,86.03
52238,80.27,85.78
52246,80.3,85.96
52253,80.36,85.92
52260,80.68,85.94
52268,80.48,85.93
52275,80.49,85.77
52283,80.44,85.4
52290,80.55,85.33
52297,80.82,85.27
52304,80.73,85.27
52312,80.64,85.64
52320,80.58,85.81
52327,80.54,85.85
52334,80.56,85.85
52341,80.49,85.99
52348,80.61,86
52357,80.49,85.85
52364,80.68,85.85
52371,80.57,85.82
52378,80.52,85.46
52385,80.59,85.35
52393,80.57,85.17
52401,80.61,85.19
52408,80.55,85.22
52415,80.33,85.16
52422,80.32,85.24
52430,80.39,85.18
52438,80.31,85.21
52445,80.36,85.21
52452,80.36,85.36
52459,80.36,85.64
52467,80.43,85.55
52474,80.56,85.57
52482,80.51,85.51
52489,80.27,85.42
52496,80.22,85.34
52504,80.04,85.04
52511,79.82,85.01
52518,79.81,84.94
52526,79.65,85.47
52533,79.94,85.96
52541,80.38,86.02
52548,79.99,85.88
52555,80.05,85.28
52562,80.21,84.63
52570,80.19,84.12
52578,79.79,83.96
52585,79.68,84.12
52592,79.83,85.29
52599,80.1,86.53
52606,80.18,87.09
52615,80.07,86.94
52622,79.86,85.58
52629,79.84,84.39
52636,79.93,84.16
52644,79.95,84.49
52652,79.76,84.75
52659,79.81,84.75
52666,80.01,84.66
52673,79.99,84.92
52681,79.93,85.19
52688,79.87,85.4
52696,79.8,85.4
52703,79.67,85.17
52710,79.72,85.12
52718,79.79,85.11
52725,79.78,84.99
52732,79.73,84.88
52740,79.91,84.81
52747,79.78,84.81
52755,79.71,85.02
52762,79.61,85.29
52769,79.59,85.37
52776,79.7,85.34
52785,79.76,85.08
52792,79.56,84.97
52799,79.53,84.78
52806,79.67,84.41
52813,79.86,84.06
52822,79.39,84.11
52829,79.25,84.77
52836,79.45,85.51
52843,79.48,85.64
52850,79.66,85.7
52858,79.48,84.84
52866,79.34,84.29
52873,79.45,84.38
52880,79.6,84.6
52887,79.49,84.89
52895,79.51,84.75
52902,79.53,84.7
52910,79.46,84.59
52917,79.57,84.7
52924,79.57,85.12
52932,79.39,85.23
52939,79.45,85.44
52946,79.35,85.15
52954,79.43,84.95
52962,79.59,84.82
52969,79.6,84.84
52976,79.47,85.1
52983,79.42,85.01
52990,79.22,84.94
52999,79.1,84.93
53006,79.05,84.74
53013,79.32,84.69
53020,79.59,84.64
53027,79.66,84.66
53036,79.56,84.69
53043,79.32,84.74
53050,79.55,84.66
53057,79.59,84.51
53064,79.87,84.32
53072,79.95,84.55
53080,79.75,84.68
53087,79.74,84.93
53094,79.84,85.13
53102,79.86,85.07
53109,79.87,84.92
53116,79.9,85.23
53124,79.77,85.13
53131,79.74,85.18
53139,79.72,85.05
53146,79.59,84.67
53153,79.49,84.19
53160,79.53,84.26
53168,79.68,84.87
53176,80.09,85.58
53183,79.9,86.03
53190,80.21,85.75
53197,79.75,85.16
53204,79.81,84.16
53213,79.66,83.57
53220,79.35,83.9
53227,79.32,85.21
53234,79.29,86.8
53242,79.27,87.65
53250,79.11,86.68
53257,79.39,84.87
53264,79.6,83.45
53271,79.65,83.28
53279,79.57,83.76
53286,79.73,84.34
53294,79.91,84.74
53301,79.96,84.81
53308,79.97,84.86
53315,80.1,85.06
53323,80.04,85.22
53330,79.96,85.41
53338,80.14,85.47
53345,80.15,85.4
53352,80.06,85.44
53360,80.16,85.29
53367,80.19,85.14
53374,80.31,84.75
53382,80.16,84.78
53390,80.13,84.93
53397,80.05,85
53404,80.11,84.98
53411,79.96,84.72
53419,80.04,84.68
53427,79.86,84.7
53434,79.72,84.67
53441,79.77,84.49
53448,80.07,84.04
53455,79.51,83.63
53464,79.35,83.97
53471,79.61,84.46
53478,79.67,84.81
53485,79.75,85.03
53492,79.93,84.68
53500,79.85,84.09
53508,79.71,83.6
53515,79.66,83.84
53522,79.79,84.18
53530,80.04,84.11
53537,80.03,83.91
53544,79.99,83.63
53552,79.78,83.69
53559,79.85,83.7
53567,79.87,83.98
53574,80,84.33
53581,79.96,84.5
53588,79.82,84.57
53596,79.98,84.43
53604,79.92,84.23
53611,79.93,84.16
53618,79.67,84.35
53625,79.38,84.64
53633,79.33,84.68
53641,79.24,84.8
53648,79.35,84.65
53655,79.37,84.55
53662,79.37,84.29
53670,79.42,84.12
53678,79.65,83.99
53685,79.92,83.78
53692,79.95,83.49
53699,79.99,83.53
53707,80.24,83.61
53714,80.23,83.75
53722,80.41,83.91
53729,80.42,83.88
53736,80.25,83.92
53744,80.28,83.94
53751,80.1,83.9
53758,79.95,83.94
53766,79.86,83.82
53774,79.63,83.83
53781,79.69,83.67
53788,79.87,83.6
53795,79.74,83.4
53803,79.67,83.12
53811,79.35,83.21
53818,79.36,83.93
53825,79.57,84.75
53832,79.19,85.51
53839,79.56,85.3
53848,79.72,84.31
53855,79.57,83.12
53862,79.36,82.5
53869,79.06,83.13
53877,79.25,84.16
53884,79.56,85.25
53892,79.92,86.01
53899,79.98,85.1
53906,80.24,83.63
53914,80.12,82.64
53921,79.94,82.68
53928,80.18,83.56
53936,80.06,84.45
53943,80.19,84.54
53951,80.3,84.21
53958,80.34,83.72
53965,80.37,83.59
53972,80.08,83.9
53981,80.07,84.09
53988,79.93,84.31
53995,80.01,84.36
54002,79.96,84.2
54009,79.85,84.24
54017,79.74,84.3
54025,79.66,84.18
54032,79.65,84.18
54039,79.5,84.45
54046,79.52,84.93
54054,79.44,85.2
54062,79.25,85.18
54069,79.14,85.23
54076,79.06,85.1
54083,79.02,84.98
54091,79.08,84.95
54098,79.3,84.43
54106,79.65,83.97
54113,79.52,83.7
54120,79.59,83.74
54128,79.95,83.74
54135,80.04,83.99
54142,80.11,84.41
54150,80.08,84.33
54157,79.96,83.74
54165,79.91,83.03
54172,80.16,82.94
54179,80.33,83.15
54187,80.2,83.28
54195,79.48,83.49
54202,79.63,83.51
54209,79.76,83.41
54216,79.66,83.66
54223,79.6,83.73
54232,79.59,83.6
54239,79.5,83.63
54246,79.47,83.53
54253,79.42,83.55
54260,79.21,83.44
54268,79.19,83.5
54276,79.04,83.62
54283,79.03,83.54
54290,79.03,83.59
54298,79.08,83.63
54305,79.03,83.51
54312,79.21,83.28
54320,79.42,83.14
54327,79.48,83.02
54335,79.45,82.93
54342,79.57,82.87
54349,79.56,83.18
54356,79.49,83.43
54364,79.5,83.37
54372,79.55,83.35
54379,79.65,83.3
54386,79.56,83.21
54393,79.47,83.13
54401,79.46,83.29
54409,79.68,83.19
54416,79.88,83.13
54423,80.03,83.22
54430,80.14,83.53
54437,80.21,83.69
54446,80,83.83
54453,79.77,84.02
54460,79.78,84.07
54467,79.76,83.95
54475,79.63,83.56
54482,79.46,83.12
54490,79.42,83.01
54497,79.49,83.07
54504,79.88,83.83
54512,79.92,84.37
54519,79.66,84.68
54526,80.2,83.76
54534,80.47,82.15
54541,80.12,81.26
54549,79.35,81.2
54556,79.32,82.31
54563,79.64,83.76
54571,79.66,84.77
54579,79.56,84.95
54586,79.65,84.05
54593,79.44,82.63
54600,79.38,81.66
54607,79.52,81.53
54616,79.63,85.68
54623,79.5,84.19
54630,79.75,83.28
54637,79.62,82.86
54644,79.72,82.93
54652,79.66,82.91
54660,79.76,83.22
54667,79.78,83.55
54674,79.67,83.56
54682,79.6,83.43
54689,79.72,83.34
54696,79.8,83.2
54704,79.97,83.03
54711,79.74,83.15
54719,79.68,83.25
54726,79.84,83.3
54733,79.68,83.2
54740,79.55,83.22
54748,79.48,83.12
54756,79.59,83.08
54763,79.59,83.05
54770,79.57,83.01
54777,79.61,83.04
54785,80.02,82.82
54793,80.3,82.69
54800,80.04,82.56
54807,79.85,82.47
54814,79.78,82.72
54822,79.8,83.03
54830,79.46,83.37
54837,79.38,83.72
54844,79.49,83.27
54851,79.5,82.74
54859,79.61,82.56
54866,79.68,82.6
54874,79.57,82.67
54881,79.69,82.46
54888,79.8,82.22
54896,79.83,81.84
54903,79.83,81.73
54910,79.72,81.52
54918,79.69,81.51
54926,79.55,81.57
54933,79.57,81.84
54940,79.42,82.03
54947,79.32,81.88
54955,79.36,81.94
54963,79.41,82.08
54970,79.58,82.13
54977,79.57,82.21
54984,79.88,82.09
54992,79.7,81.82
55000,79.67,81.74
55007,79.48,81.48
55014,79.23,81.47
55021,79.11,81.64
55029,78.96,81.54
55036,78.81,81.59
55044,78.51,81.5
55051,78.72,81.52
55059,78.67,81.58
55066,78.97,81.55
55073,78.72,81.45
55080,78.91,81.33
55088,78.98,81.61
55096,78.95,81.66
55103,79.07,81.53
55110,79.13,81.39
55117,79.14,81.11
55126,79.13,81.14
55133,79.21,81.28
55140,79.23,81.18
55147,79.08,81.35
55154,79.14,81.43
55162,79.1,81.39
55170,78.98,81.39
55177,79.14,81.51
55184,78.98,81.31
55192,78.84,81.27
55199,78.82,81.08
55206,78.8,80.73
55214,78.89,80.57
55221,79.02,80.75
55229,79.66,81.28
55236,79.36,82.27
55243,78.78,82.88
55250,79.05,82.33
55258,79.18,80.71
55266,79.3,79.45
55273,79.18,79.34
55280,79.02,80.18
55287,79.1,81.57
55296,79.15,83.02
55303,79.09,83.62
55310,79.12,82.91
55317,79.04,81.43
55324,78.86,80.76
55332,79.11,80.82
55340,78.97,80.86
55347,79.03,80.88
55354,79.1,80.97
55361,79.08,81.04
55369,79.17,81.23
55376,79.57,81.59
55384,79.49,81.63
55391,79.36,81.69
55399,79.67,81.63
55406,79.77,81.45
55413,79.78,81.51
55420,79.75,81.49
55428,79.51,81.32
55436,79.37,81.3
55443,79.34,81.3
55450,79.37,81.38
55457,79.53,81.31
55464,79.52,81.43
55473,79.6,81.38
55480,79.67,81.35
55487,79.66,81.35
55494,79.61,81.44
55502,79.62,81.45
55510,79.66,81.32
55517,79.67,81.2
55524,79.55,81.16
55531,79.3,81.06
55539,79.5,81.16
55546,79.43,81.41
55554,79.51,81.92
55561,79.37,81.93
55569,79.23,81.47
55576,79.26,80.69
55583,79.45,80.78
55590,79.47,81.29
55598,79.32,81.51
55606,79.28,81.48
55613,79.22,81.24
55620,79.52,81.11
55627,79.56,81.03
55635,79.42,80.82
55643,79.5,80.7
55650,79.29,80.67
55657,79.38,80.58
55664,79.39,80.58
55672,79.35,80.72
55680,79.44,80.98
55687,79.45,81.28
55694,79.37,81.29
55702,79.47,81.22
55709,79.24,81.29
55716,79.11,81
55724,79.31,80.86
55731,79.18,80.9
55739,79.22,80.95
55746,79.25,81
55753,79.22,81.03
55760,79.32,81.02
55768,79.28,81.19
55776,79.32,81.12
55783,79.26,80.98
55790,79.09,81.07
55797,79.22,81.03
55804,79.21,81.07
55813,79.09,81.08
55820,79.18,81.08
55827,79.19,81.12
55834,79.38,81.16
55842,79.37,80.91
55849,79.42,80.76
55857,79.33,80.79
55864,79.36,81.01
55871,79.45,81.18
55879,79.39,81.3
55886,79.31,81.33
55894,79.38,81.31
55901,79.3,81.31
55908,79.3,81.37
55916,79.24,81.43
55923,79.04,81.29
55930,78.99,81.02
55938,79.17,80.71
55945,79.24,80.71
55953,79.48,80.93
55960,79.67,81.96
55967,79.22,82.7
55974,78.96,82.67
55983,79.5,81.58
55990,79.91,80.34
55997,79.45,79.6
56004,79.2,80
56011,79.11,81.03
56019,79.1,82.45
56027,79.27,83.58
56034,79.16,83.66
56041,79.17,82.97
56048,79.12,82.03
56056,79.31,81.39
56064,79.37,81.29
56071,79.15,81.78
56078,79.13,81.9
56086,79.21,81.78
56093,79.27,81.71
56100,79.4,81.92
56108,79.54,82.18
56115,79.49,82.21
56123,79.56,82.49
56130,79.59,82.61
56137,79.61,82.46
56144,79.6,82.3
56153,79.66,82.28
56160,79.48,82.26
56167,79.46,82.24
56174,79.58,82.19
56181,79.52,82.15
56189,79.56,82.27
56197,79.66,82.4
56204,79.64,82.56
56211,79.76,82.36
56219,79.61,82.37
56226,79.7,82.39
56233,79.51,82.27
56241,79.78,82.04
56248,79.73,82.06
56256,79.52,82.23
56263,79.61,82.48
56270,79.64,82.82
56278,79.57,83.28
56285,79.8,83.68
56293,79.85,83.38
56300,79.61,82.59
56307,79.62,82.26
56314,79.52,82.66
56323,79.64,83.32
56330,79.54,83.76
56337,79.44,83.7
56344,79.48,83.13
56351,79.72,83.05
56359,79.79,83.04
56367,79.78,83.43
56374,79.59,83.49
56381,79.49,83.74
56388,79.47,83.65
56396,79.41,83.63
56403,79.47,83.62
56411,79.55,83.76
56418,79.52,83.82
56426,79.33,83.78
56433,79.34,83.44
56440,79.44,83.27
56448,79.5,83.13
56455,79.45,83.04
56463,79.39,82.85
56470,79.53,82.87
56477,79.56,82.75
56484,79.66,82.88
56493,79.72,82.85
56500,79.72,82.94
56507,79.61,83.15
56514,79.58,83.39
56521,79.37,83.21
56529,79.36,83.39
56537,79.35,83.49
56544,79.45,83.44
56551,79.31,83.43
56559,79.15,83.24
56566,79.23,83.1
56573,79.2,82.93
56581,79.31,82.87
56588,79.49,82.86
56596,79.54,82.94
56603,79.6,82.92
56610,79.57,83.12
56617,79.29,83.24
56625,79.27,83.12
56633,79.2,83.25
56640,79.22,83.44
56647,79.17,83.08
56654,79.25,82.74
56663,79.3,82.43
56670,79.35,82.49
56677,79.56,83.15
56684,79.47,83.77
56691,79.25,84.12
56699,79.5,83.7
56707,79.56,82.83
56714,79.61,81.88
56721,79.3,81.61
56729,79.06,82.14
56736,79.06,83.13
56743,79.14,84.09
56751,79.33,84.71
56758,79.27,84.26
56766,79.11,83.23
56773,78.95,82.21
56780,79.11,81.84
56787,79.38,82.27
56795,79.38,82.55
56803,79.3,82.69
56810,79.3,82.55
56817,79.45,82.38
56824,79.37,82.36
56833,79.45,82.37
56840,79.31,82.56
56847,79.4,82.78
56854,79.37,82.75
56861,79.36,82.63
56869,79.41,82.6
56877,79.36,82.36
56884,79.5,82.18
56891,79.59,82.35
56899,79.54,82.2
56906,79.53,82.2
56913,79.36,82.46
56921,79.22,82.69
56929,79.35,82.33
56936,79.43,82.23
56943,79.42,82.24
56950,79.37,82.36
56957,79.47,82.15
56966,79.45,81.84
56973,79.11,81.7
56980,79.33,82.04
56987,79.47,82.62
56995,79.48,82.91
57003,79.59,83.28
57010,79.57,83
57017,79.44,82.54
57024,79.35,82.26
57032,79.45,82.37
57039,79.63,82.65
57047,79.76,82.53
57054,79.83,82.49
57062,79.8,82.21
57069,79.79,82.14
57076,79.77,82.15
57083,79.87,82.3
57091,79.94,82.43
57099,79.94,82.42
57106,80.01,82.69
57113,79.9,82.85
57120,79.74,82.83
57127,79.71,82.79
57136,79.84,82.88
57143,79.87,82.89
57150,79.88,83.02
57157,79.77,82.72
57165,79.8,82.68
57172,79.6,82.56
57180,79.62,82.35
57187,79.65,82.31
57194,79.55,82.49
57202,79.54,82.76
57209,79.56,82.83
57217,79.46,82.67
57224,79.61,79.22
57231,79.47,81.06
57239,79.59,82.04
57246,79.49,82.25
57253,79.76,82.42
57261,79.81,82.49
57268,79.78,82.47
57276,79.63,82.58
57283,79.54,82.64
57290,79.51,82.85
57297,79.75,82.85
57306,79.85,82.76
57313,79.93,82.9
57320,80.02,82.89
57327,79.97,83.17
57334,79.77,83.47
57342,79.77,83.58
57350,79.92,83.54
57357,80.02,83.57
57364,79.97,83.58
57372,80.08,83.56
57379,79.82,83.6
57387,79.54,83.18
57394,79.34,82.86
57401,79.71,83.14
57409,80.25,83.89
57416,79.9,84.59
57423,79.47,84.59
57431,79.74,83.67
57438,79.87,82.33
57446,79.74,81.53
57453,79.28,81.92
57460,79.23,83.01
57467,79.52,84.41
57475,79.57,85.2
57483,79.82,85.49
57490,79.72,84.55
57497,79.84,83.4
57504,79.85,82.92
57512,79.9,82.95
57520,79.74,83.36
57527,79.72,83.58
57534,79.79,83.65
57541,79.93,83.71
